0.7656	-0.07326586	
0.7657	-0.07326414	
0.7658	-0.07326242	
0.7659	-0.0732607	
0.766	-0.07325898	
0.7661	-0.07325726	
0.7662	-0.07325554	
0.7663	-0.07325382	
0.7664	-0.0732521	
0.7665	-0.07325037	
0.7666	-0.07324865	
0.7667	-0.073246926	
0.7668	-0.073245205	
0.7669	-0.073243484	
0.767	-0.073241755	
0.7671	-0.073240034	
0.7672	-0.07323831	
0.7673	-0.073236585	
0.7674	-0.07323486	
0.7675	-0.07323314	
0.7676	-0.073231414	
0.7677	-0.07322969	
0.7678	-0.073227964	
0.7679	-0.07322624	
0.768	-0.073224515	
0.7681	-0.07322279	
0.7682	-0.07322107	
0.7683	-0.073219344	
0.7684	-0.07321762	
0.7685	-0.073215894	
0.7686	-0.07321417	
0.7687	-0.073212445	
0.7688	-0.07321072	
0.7689	-0.073209	
0.769	-0.073207274	
0.7691	-0.07320555	
0.7692	-0.073203824	
0.7693	-0.0732021	
0.7694	-0.07320038	
0.7695	-0.07319866	
0.7696	-0.07319693	
0.7697	-0.07319521	
0.7698	-0.07319349	
0.7699	-0.07319177	
0.77	-0.07319004	
0.7701	-0.07318832	
0.7702	-0.0731866	
0.7703	-0.07318488	
0.7704	-0.07318316	
0.7705	-0.073181435	
0.7706	-0.073179714	
0.7707	-0.07317799	
0.7708	-0.07317627	
0.7709	-0.07317455	
0.771	-0.07317283	
0.7711	-0.07317112	
0.7712	-0.073169395	
0.7713	-0.073167674	
0.7714	-0.07316596	
0.7715	-0.07316424	
0.7716	-0.07316252	
0.7717	-0.073160805	
0.7718	-0.07315908	
0.7719	-0.07315737	
0.772	-0.07315566	
0.7721	-0.073153935	
0.7722	-0.07315222	
0.7723	-0.07315051	
0.7724	-0.073148794	
0.7725	-0.07314708	
0.7726	-0.07314537	
0.7727	-0.07314365	
0.7728	-0.07314194	
0.7729	-0.07314023	
0.773	-0.07313852	
0.7731	-0.07313681	
0.7732	-0.07313509	
0.7733	-0.07313339	
0.7734	-0.07313167	
0.7735	-0.07312997	
0.7736	-0.07312825	
0.7737	-0.07312655	
0.7738	-0.07312484	
0.7739	-0.073123135	
0.774	-0.07312143	
0.7741	-0.07311972	
0.7742	-0.073118016	
0.7743	-0.07311631	
0.7744	-0.073114604	
0.7745	-0.073112905	
0.7746	-0.0731112	
0.7747	-0.0731095	
0.7748	-0.073107794	
0.7749	-0.073106095	
0.775	-0.0731044	
0.7751	-0.0731027	
0.7752	-0.073101	
0.7753	-0.0730993	
0.7754	-0.0730976	
0.7755	-0.0730959	
0.7756	-0.073094204	
0.7757	-0.073092505	
0.7758	-0.073090814	
0.7759	-0.073089115	
0.776	-0.073087424	
0.7761	-0.07308573	
0.7762	-0.073084034	
0.7763	-0.07308234	
0.7764	-0.07308065	
0.7765	-0.07307896	
0.7766	-0.07307728	
0.7767	-0.073075585	
0.7768	-0.073073894	
0.7769	-0.07307221	
0.777	-0.07307052	
0.7771	-0.073068835	
0.7772	-0.07306715	
0.7773	-0.07306547	
0.7774	-0.073063776	
0.7775	-0.0730621	
0.7776	-0.073060416	
0.7777	-0.07305873	
0.7778	-0.07305705	
0.7779	-0.07305537	
0.778	-0.07305369	
0.7781	-0.07305201	
0.7782	-0.073050335	
0.7783	-0.07304866	
0.7784	-0.07304698	
0.7785	-0.073045306	
0.7786	-0.07304363	
0.7787	-0.07304195	
0.7788	-0.07304028	
0.7789	-0.07303861	
0.779	-0.07303694	
0.7791	-0.07303526	
0.7792	-0.07303359	
0.7793	-0.073031925	
0.7794	-0.073030256	
0.7795	-0.07302859	
0.7796	-0.07302692	
0.7797	-0.07302526	
0.7798	-0.07302359	
0.7799	-0.073021926	
0.78	-0.073020265	
0.7801	-0.073018596	
0.7802	-0.073016934	
0.7803	-0.07301527	
0.7804	-0.07301362	
0.7805	-0.07301196	
0.7806	-0.073010296	
0.7807	-0.07300864	
0.7808	-0.07300698	
0.7809	-0.073005326	
0.781	-0.07300367	
0.7811	-0.07300202	
0.7812	-0.073000364	
0.7813	-0.07299871	
0.7814	-0.072997056	
0.7815	-0.07299541	
0.7816	-0.072993755	
0.7817	-0.07299211	
0.7818	-0.07299046	
0.7819	-0.072988816	
0.782	-0.07298717	
0.7821	-0.07298552	
0.7822	-0.072983876	
0.7823	-0.07298224	
0.7824	-0.07298059	
0.7825	-0.07297895	
0.7826	-0.072977304	
0.7827	-0.072975665	
0.7828	-0.072974026	
0.7829	-0.07297239	
0.783	-0.072970755	
0.7831	-0.072969116	
0.7832	-0.07296748	
0.7833	-0.072965845	
0.7834	-0.072964214	
0.7835	-0.07296258	
0.7836	-0.07296094	
0.7837	-0.07295932	
0.7838	-0.07295769	
0.7839	-0.072956055	
0.784	-0.07295443	
0.7841	-0.0729528	
0.7842	-0.072951175	
0.7843	-0.07294955	
0.7844	-0.07294793	
0.7845	-0.0729463	
0.7846	-0.07294468	
0.7847	-0.072943054	
0.7848	-0.07294144	
0.7849	-0.07293981	
0.785	-0.0729382	
0.7851	-0.07293658	
0.7852	-0.07293496	
0.7853	-0.072933346	
0.7854	-0.07293173	
0.7855	-0.07293011	
0.7856	-0.0729285	
0.7857	-0.07292689	
0.7858	-0.07292528	
0.7859	-0.07292367	
0.786	-0.07292206	
0.7861	-0.07292045	
0.7862	-0.07291884	
0.7863	-0.07291724	
0.7864	-0.07291563	
0.7865	-0.07291403	
0.7866	-0.07291242	
0.7867	-0.072910815	
0.7868	-0.07290921	
0.7869	-0.07290761	
0.787	-0.07290602	
0.7871	-0.072904415	
0.7872	-0.07290282	
0.7873	-0.07290122	
0.7874	-0.072899625	
0.7875	-0.07289803	
0.7876	-0.072896436	
0.7877	-0.07289484	
0.7878	-0.07289325	
0.7879	-0.07289166	
0.788	-0.072890066	
0.7881	-0.07288848	
0.7882	-0.07288689	
0.7883	-0.072885305	
0.7884	-0.07288372	
0.7885	-0.07288213	
0.7886	-0.07288055	
0.7887	-0.072878964	
0.7888	-0.072877385	
0.7889	-0.0728758	
0.789	-0.07287422	
0.7891	-0.07287264	
0.7892	-0.07287106	
0.7893	-0.07286949	
0.7894	-0.07286791	
0.7895	-0.072866336	
0.7896	-0.072864756	
0.7897	-0.072863184	
0.7898	-0.07286161	
0.7899	-0.07286004	
0.79	-0.07285847	
0.7901	-0.072856896	
0.7902	-0.07285533	
0.7903	-0.07285377	
0.7904	-0.072852194	
0.7905	-0.07285063	
0.7906	-0.072849065	
0.7907	-0.0728475	
0.7908	-0.072845936	
0.7909	-0.07284438	
0.791	-0.072842814	
0.7911	-0.07284126	
0.7912	-0.0728397	
0.7913	-0.07283814	
0.7914	-0.072836585	
0.7915	-0.07283503	
0.7916	-0.07283347	
0.7917	-0.07283192	
0.7918	-0.072830364	
0.7919	-0.072828814	
0.792	-0.072827265	
0.7921	-0.072825715	
0.7922	-0.072824165	
0.7923	-0.072822616	
0.7924	-0.072821066	
0.7925	-0.07281952	
0.7926	-0.07281798	
0.7927	-0.07281643	
0.7928	-0.07281489	
0.7929	-0.07281335	
0.793	-0.07281181	
0.7931	-0.07281027	
0.7932	-0.07280873	
0.7933	-0.07280719	
0.7934	-0.07280566	
0.7935	-0.072804116	
0.7936	-0.07280258	
0.7937	-0.072801046	
0.7938	-0.07279952	
0.7939	-0.072797984	
0.794	-0.07279646	
0.7941	-0.07279492	
0.7942	-0.072793394	
0.7943	-0.07279187	
0.7944	-0.07279034	
0.7945	-0.07278881	
0.7946	-0.072787285	
0.7947	-0.072785765	
0.7948	-0.07278424	
0.7949	-0.07278272	
0.795	-0.0727812	
0.7951	-0.07277968	
0.7952	-0.07277816	
0.7953	-0.07277664	
0.7954	-0.072775126	
0.7955	-0.072773606	
0.7956	-0.07277209	
0.7957	-0.07277058	
0.7958	-0.07276907	
0.7959	-0.072767556	
0.796	-0.07276604	
0.7961	-0.07276453	
0.7962	-0.072763026	
0.7963	-0.07276151	
0.7964	-0.07276001	
0.7965	-0.0727585	
0.7966	-0.072757	
0.7967	-0.07275549	
0.7968	-0.07275399	
0.7969	-0.07275248	
0.797	-0.072750986	
0.7971	-0.07274949	
0.7972	-0.07274798	
0.7973	-0.072746485	
0.7974	-0.07274499	
0.7975	-0.0727435	
0.7976	-0.072742	
0.7977	-0.0727405	
0.7978	-0.07273901	
0.7979	-0.07273752	
0.798	-0.072736025	
0.7981	-0.072734535	
0.7982	-0.07273305	
0.7983	-0.07273156	
0.7984	-0.07273007	
0.7985	-0.07272859	
0.7986	-0.0727271	
0.7987	-0.07272562	
0.7988	-0.072724134	
0.7989	-0.07272265	
0.799	-0.07272117	
0.7991	-0.07271969	
0.7992	-0.07271821	
0.7993	-0.072716735	
0.7994	-0.07271525	
0.7995	-0.07271378	
0.7996	-0.0727123	
0.7997	-0.07271083	
0.7998	-0.07270935	
0.7999	-0.072707884	
0.8	-0.07270641	
0.8001	-0.07270494	
0.8002	-0.07270347	
0.8003	-0.072702006	
0.8004	-0.07270054	
0.8005	-0.07269907	
0.8006	-0.0726976	
0.8007	-0.07269614	
0.8008	-0.072694674	
0.8009	-0.072693214	
0.801	-0.07269175	
0.8011	-0.07269029	
0.8012	-0.07268883	
0.8013	-0.07268737	
0.8014	-0.07268591	
0.8015	-0.07268446	
0.8016	-0.072683	
0.8017	-0.072681546	
0.8018	-0.07268009	
0.8019	-0.07267864	
0.802	-0.07267719	
0.8021	-0.072675735	
0.8022	-0.07267429	
0.8023	-0.07267284	
0.8024	-0.07267139	
0.8025	-0.072669946	
0.8026	-0.0726685	
0.8027	-0.072667055	
0.8028	-0.07266561	
0.8029	-0.072664164	
0.803	-0.072662726	
0.8031	-0.07266128	
0.8032	-0.07265984	
0.8033	-0.072658405	
0.8034	-0.07265697	
0.8035	-0.07265553	
0.8036	-0.07265409	
0.8037	-0.07265266	
0.8038	-0.07265122	
0.8039	-0.07264979	
0.804	-0.07264836	
0.8041	-0.07264692	
0.8042	-0.07264549	
0.8043	-0.07264407	
0.8044	-0.07264264	
0.8045	-0.07264121	
0.8046	-0.072639786	
0.8047	-0.072638355	
0.8048	-0.07263693	
0.8049	-0.07263551	
0.805	-0.072634086	
0.8051	-0.07263266	
0.8052	-0.07263125	
0.8053	-0.072629824	
0.8054	-0.07262841	
0.8055	-0.07262699	
0.8056	-0.07262557	
0.8057	-0.072624154	
0.8058	-0.07262274	
0.8059	-0.07262133	
0.806	-0.072619915	
0.8061	-0.07261851	
0.8062	-0.07261709	
0.8063	-0.07261568	
0.8064	-0.072614275	
0.8065	-0.07261287	
0.8066	-0.07261146	
0.8067	-0.07261005	
0.8068	-0.07260865	
0.8069	-0.07260724	
0.807	-0.07260584	
0.8071	-0.07260443	
0.8072	-0.07260303	
0.8073	-0.07260163	
0.8074	-0.07260024	
0.8075	-0.07259884	
0.8076	-0.07259744	
0.8077	-0.07259604	
0.8078	-0.07259464	
0.8079	-0.07259325	
0.808	-0.072591856	
0.8081	-0.07259046	
0.8082	-0.07258907	
0.8083	-0.072587684	
0.8084	-0.07258629	
0.8085	-0.072584905	
0.8086	-0.07258351	
0.8087	-0.072582126	
0.8088	-0.07258074	
0.8089	-0.072579354	
0.809	-0.07257797	
0.8091	-0.07257659	
0.8092	-0.072575204	
0.8093	-0.072573826	
0.8094	-0.07257245	
0.8095	-0.07257106	
0.8096	-0.07256968	
0.8097	-0.072568305	
0.8098	-0.072566934	
0.8099	-0.072565556	
0.81	-0.07256418	
0.8101	-0.07256281	
0.8102	-0.072561435	
0.8103	-0.072560064	
0.8104	-0.07255869	
0.8105	-0.07255732	
0.8106	-0.07255595	
0.8107	-0.07255458	
0.8108	-0.07255322	
0.8109	-0.07255185	
0.811	-0.07255048	
0.8111	-0.07254912	
0.8112	-0.072547756	
0.8113	-0.07254639	
0.8114	-0.07254503	
0.8115	-0.07254367	
0.8116	-0.07254231	
0.8117	-0.072540954	
0.8118	-0.0725396	
0.8119	-0.072538234	
0.812	-0.07253688	
0.8121	-0.07253552	
0.8122	-0.072534174	
0.8123	-0.07253282	
0.8124	-0.07253147	
0.8125	-0.07253011	
0.8126	-0.072528765	
0.8127	-0.072527416	
0.8128	-0.07252607	
0.8129	-0.07252472	
0.813	-0.07252337	
0.8131	-0.07252202	
0.8132	-0.07252068	
0.8133	-0.07251934	
0.8134	-0.07251799	
0.8135	-0.07251665	
0.8136	-0.07251531	
0.8137	-0.07251397	
0.8138	-0.07251263	
0.8139	-0.07251129	
0.814	-0.07250995	
0.8141	-0.07250862	
0.8142	-0.072507285	
0.8143	-0.07250594	
0.8144	-0.07250461	
0.8145	-0.072503276	
0.8146	-0.07250195	
0.8147	-0.07250062	
0.8148	-0.07249928	
0.8149	-0.07249796	
0.815	-0.07249663	
0.8151	-0.072495304	
0.8152	-0.07249397	
0.8153	-0.07249265	
0.8154	-0.072491325	
0.8155	-0.07249	
0.8156	-0.07248867	
0.8157	-0.072487354	
0.8158	-0.072486036	
0.8159	-0.07248472	
0.816	-0.07248339	
0.8161	-0.07248207	
0.8162	-0.07248076	
0.8163	-0.07247944	
0.8164	-0.07247812	
0.8165	-0.07247681	
0.8166	-0.0724755	
0.8167	-0.07247418	
0.8168	-0.07247287	
0.8169	-0.07247156	
0.817	-0.07247025	
0.8171	-0.072468944	
0.8172	-0.07246763	
0.8173	-0.07246633	
0.8174	-0.07246502	
0.8175	-0.07246371	
0.8176	-0.07246241	
0.8177	-0.072461106	
0.8178	-0.0724598	
0.8179	-0.0724585	
0.818	-0.072457194	
0.8181	-0.0724559	
0.8182	-0.0724546	
0.8183	-0.0724533	
0.8184	-0.072452	
0.8185	-0.072450705	
0.8186	-0.07244941	
0.8187	-0.07244811	
0.8188	-0.07244682	
0.8189	-0.07244553	
0.819	-0.07244424	
0.8191	-0.07244294	
0.8192	-0.07244165	
0.8193	-0.07244036	
0.8194	-0.072439075	
0.8195	-0.072437786	
0.8196	-0.0724365	
0.8197	-0.072435215	
0.8198	-0.072433926	
0.8199	-0.072432645	
0.82	-0.07243136	
0.8201	-0.07243008	
0.8202	-0.07242879	
0.8203	-0.07242752	
0.8204	-0.07242624	
0.8205	-0.072424956	
0.8206	-0.07242368	
0.8207	-0.0724224	
0.8208	-0.072421126	
0.8209	-0.07241985	
0.821	-0.07241858	
0.8211	-0.072417304	
0.8212	-0.07241603	
0.8213	-0.072414756	
0.8214	-0.07241349	
0.8215	-0.072412215	
0.8216	-0.07241095	
0.8217	-0.072409675	
0.8218	-0.07240841	
0.8219	-0.07240714	
0.822	-0.072405875	
0.8221	-0.072404616	
0.8222	-0.07240335	
0.8223	-0.07240208	
0.8224	-0.07240082	
0.8225	-0.072399564	
0.8226	-0.072398305	
0.8227	-0.07239704	
0.8228	-0.07239578	
0.8229	-0.07239453	
0.823	-0.07239327	
0.8231	-0.07239201	
0.8232	-0.07239076	
0.8233	-0.0723895	
0.8234	-0.07238825	
0.8235	-0.072386995	
0.8236	-0.07238574	
0.8237	-0.07238449	
0.8238	-0.07238324	
0.8239	-0.072381996	
0.824	-0.072380744	
0.8241	-0.0723795	
0.8242	-0.07237825	
0.8243	-0.072377004	
0.8244	-0.07237576	
0.8245	-0.072374515	
0.8246	-0.07237327	
0.8247	-0.07237203	
0.8248	-0.07237079	
0.8249	-0.072369546	
0.825	-0.07236831	
0.8251	-0.07236707	
0.8252	-0.07236583	
0.8253	-0.07236459	
0.8254	-0.072363354	
0.8255	-0.072362125	
0.8256	-0.07236089	
0.8257	-0.07235965	
0.8258	-0.07235842	
0.8259	-0.072357185	
0.826	-0.072355956	
0.8261	-0.07235473	
0.8262	-0.0723535	
0.8263	-0.07235227	
0.8264	-0.07235104	
0.8265	-0.07234981	
0.8266	-0.07234859	
0.8267	-0.07234736	
0.8268	-0.072346136	
0.8269	-0.072344914	
0.827	-0.07234369	
0.8271	-0.07234247	
0.8272	-0.07234125	
0.8273	-0.07234003	
0.8274	-0.072338805	
0.8275	-0.07233759	
0.8276	-0.07233637	
0.8277	-0.072335154	
0.8278	-0.07233394	
0.8279	-0.072332725	
0.828	-0.07233151	
0.8281	-0.072330296	
0.8282	-0.07232908	
0.8283	-0.07232787	
0.8284	-0.07232666	
0.8285	-0.07232545	
0.8286	-0.07232424	
0.8287	-0.07232303	
0.8288	-0.072321825	
0.8289	-0.07232062	
0.829	-0.07231941	
0.8291	-0.072318204	
0.8292	-0.072317004	
0.8293	-0.0723158	
0.8294	-0.0723146	
0.8295	-0.07231339	
0.8296	-0.07231219	
0.8297	-0.07231099	
0.8298	-0.07230979	
0.8299	-0.07230859	
0.83	-0.0723074	
0.8301	-0.0723062	
0.8302	-0.072305	
0.8303	-0.07230381	
0.8304	-0.07230262	
0.8305	-0.07230142	
0.8306	-0.072300225	
0.8307	-0.07229903	
0.8308	-0.07229785	
0.8309	-0.07229666	
0.831	-0.072295465	
0.8311	-0.07229428	
0.8312	-0.07229309	
0.8313	-0.0722919	
0.8314	-0.07229072	
0.8315	-0.072289534	
0.8316	-0.07228835	
0.8317	-0.072287165	
0.8318	-0.07228598	
0.8319	-0.072284795	
0.832	-0.07228362	
0.8321	-0.07228243	
0.8322	-0.07228126	
0.8323	-0.07228008	
0.8324	-0.0722789	
0.8325	-0.072277725	
0.8326	-0.07227655	
0.8327	-0.07227537	
0.8328	-0.07227419	
0.8329	-0.07227302	
0.833	-0.072271846	
0.8331	-0.07227068	
0.8332	-0.07226951	
0.8333	-0.07226834	
0.8334	-0.07226717	
0.8335	-0.072266	
0.8336	-0.07226483	
0.8337	-0.07226366	
0.8338	-0.072262496	
0.8339	-0.072261326	
0.834	-0.07226016	
0.8341	-0.072259	
0.8342	-0.07225784	
0.8343	-0.07225667	
0.8344	-0.072255515	
0.8345	-0.07225435	
0.8346	-0.07225319	
0.8347	-0.07225203	
0.8348	-0.07225087	
0.8349	-0.07224972	
0.835	-0.072248556	
0.8351	-0.0722474	
0.8352	-0.072246246	
0.8353	-0.07224509	
0.8354	-0.07224394	
0.8355	-0.07224278	
0.8356	-0.072241634	
0.8357	-0.07224048	
0.8358	-0.07223933	
0.8359	-0.072238185	
0.836	-0.07223703	
0.8361	-0.07223588	
0.8362	-0.072234735	
0.8363	-0.07223359	
0.8364	-0.07223245	
0.8365	-0.0722313	
0.8366	-0.07223015	
0.8367	-0.07222901	
0.8368	-0.072227865	
0.8369	-0.072226726	
0.837	-0.072225586	
0.8371	-0.072224446	
0.8372	-0.072223306	
0.8373	-0.072222166	
0.8374	-0.07222103	
0.8375	-0.07221989	
0.8376	-0.07221875	
0.8377	-0.07221762	
0.8378	-0.07221649	
0.8379	-0.07221535	
0.838	-0.072214216	
0.8381	-0.07221308	
0.8382	-0.07221196	
0.8383	-0.072210826	
0.8384	-0.07220969	
0.8385	-0.07220857	
0.8386	-0.072207436	
0.8387	-0.07220631	
0.8388	-0.07220518	
0.8389	-0.07220405	
0.839	-0.07220293	
0.8391	-0.0722018	
0.8392	-0.07220068	
0.8393	-0.07219956	
0.8394	-0.072198436	
0.8395	-0.07219732	
0.8396	-0.07219619	
0.8397	-0.072195075	
0.8398	-0.07219396	
0.8399	-0.07219284	
0.84	-0.07219172	
0.8401	-0.072190605	
0.8402	-0.07218949	
0.8403	-0.07218837	
0.8404	-0.07218726	
0.8405	-0.07218614	
0.8406	-0.07218503	
0.8407	-0.072183914	
0.8408	-0.072182804	
0.8409	-0.072181694	
0.841	-0.072180584	
0.8411	-0.072179474	
0.8412	-0.07217837	
0.8413	-0.07217726	
0.8414	-0.07217615	
0.8415	-0.07217505	
0.8416	-0.072173946	
0.8417	-0.072172835	
0.8418	-0.07217173	
0.8419	-0.07217063	
0.842	-0.07216953	
0.8421	-0.072168425	
0.8422	-0.07216733	
0.8423	-0.07216623	
0.8424	-0.07216513	
0.8425	-0.07216403	
0.8426	-0.07216293	
0.8427	-0.07216184	
0.8428	-0.072160736	
0.8429	-0.07215964	
0.843	-0.07215855	
0.8431	-0.07215746	
0.8432	-0.07215636	
0.8433	-0.07215527	
0.8434	-0.07215418	
0.8435	-0.072153084	
0.8436	-0.072151996	
0.8437	-0.07215091	
0.8438	-0.07214982	
0.8439	-0.07214873	
0.844	-0.072147645	
0.8441	-0.07214656	
0.8442	-0.07214547	
0.8443	-0.07214439	
0.8444	-0.0721433	
0.8445	-0.07214222	
0.8446	-0.07214114	
0.8447	-0.07214005	
0.8448	-0.07213897	
0.8449	-0.07213789	
0.845	-0.07213681	
0.8451	-0.07213574	
0.8452	-0.07213466	
0.8453	-0.07213358	
0.8454	-0.072132505	
0.8455	-0.072131425	
0.8456	-0.07213035	
0.8457	-0.07212928	
0.8458	-0.07212821	
0.8459	-0.07212713	
0.846	-0.07212606	
0.8461	-0.07212499	
0.8462	-0.072123915	
0.8463	-0.07212285	
0.8464	-0.07212178	
0.8465	-0.07212071	
0.8466	-0.072119646	
0.8467	-0.07211857	
0.8468	-0.07211751	
0.8469	-0.07211644	
0.847	-0.07211538	
0.8471	-0.07211432	
0.8472	-0.07211325	
0.8473	-0.07211219	
0.8474	-0.07211113	
0.8475	-0.072110064	
0.8476	-0.07210901	
0.8477	-0.07210795	
0.8478	-0.07210689	
0.8479	-0.07210583	
0.848	-0.072104774	
0.8481	-0.07210372	
0.8482	-0.07210266	
0.8483	-0.07210161	
0.8484	-0.07210055	
0.8485	-0.0720995	
0.8486	-0.07209844	
0.8487	-0.07209739	
0.8488	-0.07209634	
0.8489	-0.07209529	
0.849	-0.07209424	
0.8491	-0.07209319	
0.8492	-0.07209214	
0.8493	-0.072091095	
0.8494	-0.072090045	
0.8495	-0.072089	
0.8496	-0.07208795	
0.8497	-0.07208691	
0.8498	-0.072085865	
0.8499	-0.07208482	
0.85	-0.07208378	
0.8501	-0.072082736	
0.8502	-0.07208169	
0.8503	-0.07208066	
0.8504	-0.072079614	
0.8505	-0.07207858	
0.8506	-0.072077535	
0.8507	-0.0720765	
0.8508	-0.072075464	
0.8509	-0.07207443	
0.851	-0.07207339	
0.8511	-0.07207236	
0.8512	-0.07207132	
0.8513	-0.072070286	
0.8514	-0.07206926	
0.8515	-0.07206822	
0.8516	-0.07206719	
0.8517	-0.07206616	
0.8518	-0.07206513	
0.8519	-0.0720641	
0.852	-0.07206307	
0.8521	-0.072062045	
0.8522	-0.07206102	
0.8523	-0.07205999	
0.8524	-0.07205897	
0.8525	-0.07205794	
0.8526	-0.07205692	
0.8527	-0.07205589	
0.8528	-0.07205487	
0.8529	-0.07205385	
0.853	-0.07205283	
0.8531	-0.07205181	
0.8532	-0.07205079	
0.8533	-0.07204977	
0.8534	-0.072048746	
0.8535	-0.07204773	
0.8536	-0.07204671	
0.8537	-0.0720457	
0.8538	-0.07204468	
0.8539	-0.072043665	
0.854	-0.07204265	
0.8541	-0.07204164	
0.8542	-0.072040625	
0.8543	-0.07203961	
0.8544	-0.0720386	
0.8545	-0.07203759	
0.8546	-0.07203658	
0.8547	-0.07203557	
0.8548	-0.07203456	
0.8549	-0.072033554	
0.855	-0.07203255	
0.8551	-0.07203154	
0.8552	-0.07203054	
0.8553	-0.07202953	
0.8554	-0.072028525	
0.8555	-0.07202752	
0.8556	-0.07202651	
0.8557	-0.072025515	
0.8558	-0.07202451	
0.8559	-0.07202351	
0.856	-0.07202251	
0.8561	-0.072021514	
0.8562	-0.07202051	
0.8563	-0.07201951	
0.8564	-0.07201852	
0.8565	-0.07201752	
0.8566	-0.07201652	
0.8567	-0.072015524	
0.8568	-0.07201453	
0.8569	-0.072013535	
0.857	-0.07201254	
0.8571	-0.07201155	
0.8572	-0.07201056	
0.8573	-0.07200957	
0.8574	-0.07200858	
0.8575	-0.07200759	
0.8576	-0.0720066	
0.8577	-0.07200561	
0.8578	-0.07200462	
0.8579	-0.07200363	
0.858	-0.07200265	
0.8581	-0.07200166	
0.8582	-0.072000675	
0.8583	-0.07199969	
0.8584	-0.07199871	
0.8585	-0.071997724	
0.8586	-0.07199674	
0.8587	-0.07199576	
0.8588	-0.071994774	
0.8589	-0.0719938	
0.859	-0.071992815	
0.8591	-0.07199184	
0.8592	-0.07199086	
0.8593	-0.07198988	
0.8594	-0.0719889	
0.8595	-0.07198793	
0.8596	-0.07198695	
0.8597	-0.071985975	
0.8598	-0.071985	
0.8599	-0.07198403	
0.86	-0.071983054	
0.8601	-0.071982086	
0.8602	-0.07198111	
0.8603	-0.07198014	
0.8604	-0.07197917	
0.8605	-0.0719782	
0.8606	-0.07197723	
0.8607	-0.07197626	
0.8608	-0.0719753	
0.8609	-0.07197433	
0.861	-0.07197336	
0.8611	-0.07197239	
0.8612	-0.07197143	
0.8613	-0.07197046	
0.8614	-0.0719695	
0.8615	-0.07196854	
0.8616	-0.07196758	
0.8617	-0.07196662	
0.8618	-0.07196566	
0.8619	-0.071964696	
0.862	-0.071963735	
0.8621	-0.071962774	
0.8622	-0.07196181	
0.8623	-0.07196086	
0.8624	-0.0719599	
0.8625	-0.071958944	
0.8626	-0.07195799	
0.8627	-0.07195704	
0.8628	-0.07195608	
0.8629	-0.07195512	
0.863	-0.071954176	
0.8631	-0.07195322	
0.8632	-0.07195227	
0.8633	-0.071951315	
0.8634	-0.07195037	
0.8635	-0.071949415	
0.8636	-0.07194847	
0.8637	-0.07194752	
0.8638	-0.07194657	
0.8639	-0.07194562	
0.864	-0.07194468	
0.8641	-0.07194373	
0.8642	-0.071942784	
0.8643	-0.071941845	
0.8644	-0.0719409	
0.8645	-0.07193995	
0.8646	-0.071939014	
0.8647	-0.07193807	
0.8648	-0.07193713	
0.8649	-0.07193619	
0.865	-0.07193525	
0.8651	-0.071934305	
0.8652	-0.07193337	
0.8653	-0.071932435	
0.8654	-0.071931496	
0.8655	-0.07193056	
0.8656	-0.07192962	
0.8657	-0.07192869	
0.8658	-0.07192775	
0.8659	-0.07192682	
0.866	-0.071925886	
0.8661	-0.07192495	
0.8662	-0.071924016	
0.8663	-0.071923085	
0.8664	-0.07192215	
0.8665	-0.07192122	
0.8666	-0.0719203	
0.8667	-0.07191937	
0.8668	-0.071918435	
0.8669	-0.07191751	
0.867	-0.07191658	
0.8671	-0.07191566	
0.8672	-0.07191473	
0.8673	-0.07191381	
0.8674	-0.07191288	
0.8675	-0.07191195	
0.8676	-0.07191104	
0.8677	-0.07191011	
0.8678	-0.07190919	
0.8679	-0.071908265	
0.868	-0.07190735	
0.8681	-0.071906425	
0.8682	-0.07190551	
0.8683	-0.071904585	
0.8684	-0.07190367	
0.8685	-0.07190275	
0.8686	-0.071901836	
0.8687	-0.07190092	
0.8688	-0.0719	
0.8689	-0.071899086	
0.869	-0.07189818	
0.8691	-0.07189726	
0.8692	-0.071896344	
0.8693	-0.071895435	
0.8694	-0.07189453	
0.8695	-0.07189361	
0.8696	-0.0718927	
0.8697	-0.07189179	
0.8698	-0.07189088	
0.8699	-0.071889974	
0.87	-0.071889065	
0.8701	-0.071888156	
0.8702	-0.07188725	
0.8703	-0.071886346	
0.8704	-0.07188544	
0.8705	-0.071884535	
0.8706	-0.07188363	
0.8707	-0.071882725	
0.8708	-0.07188182	
0.8709	-0.07188092	
0.871	-0.07188002	
0.8711	-0.07187912	
0.8712	-0.07187822	
0.8713	-0.071877316	
0.8714	-0.071876414	
0.8715	-0.07187552	
0.8716	-0.07187462	
0.8717	-0.071873724	
0.8718	-0.07187282	
0.8719	-0.07187193	
0.872	-0.071871035	
0.8721	-0.07187014	
0.8722	-0.07186925	
0.8723	-0.07186835	
0.8724	-0.07186746	
0.8725	-0.071866564	
0.8726	-0.07186567	
0.8727	-0.071864784	
0.8728	-0.07186389	
0.8729	-0.071863	
0.873	-0.07186211	
0.8731	-0.07186122	
0.8732	-0.071860336	
0.8733	-0.07185945	
0.8734	-0.07185856	
0.8735	-0.071857676	
0.8736	-0.07185679	
0.8737	-0.0718559	
0.8738	-0.071855016	
0.8739	-0.07185414	
0.874	-0.07185325	
0.8741	-0.07185237	
